Sourceid,Targetid,Weights
976,357,150898.3872
978,5,5830.722741001729
978,8,3225.7999999999993
978,28,13200.486400000002
978,34,2201.0417389982717
980,17,58684.0
981,0,4024.314163255247
981,1284,18628.0
982,38,37338.92
982,1597,1154.0799999999988
984,2,33094.0
985,6,212.1599999999977
985,9,28019.840000000004
985,537,4777.0
986,33,4840.797241344003
986,94,9230.93251850239
986,97,15549.4670401536
986,4154,-20769.19679999999
987,0,1197.696
987,9,242.8799999999989
987,120,7335.424000000001
988,23,42913.28287999997
988,173,71715.71712000003
989,35,7235.0
990,28,60830.4
991,384,5601.280000000001
994,8,79.0
995,0,28607.039999999994
995,4,571.1635415039991
995,5,36769.46367628894
995,8,21380.422679946943
995,17,14393.714927337944
995,33,113.39517492217884
996,25,881.19264
996,102,213.63199999999983
996,131,556.1753600000002
997,128,153768.32
998,0,5.118106789325951
998,73,184804.48189321067
998,874,1411.3999999999996
999,0,94854.176448512
999,59,18558.823551488007
1000,6,27413.44665600001
1000,38,98174.553344
1002,9,1706.983331930387
1002,28,2555.7760000000003
1002,55,1550.5305880696142
1002,59,1559.199999999999
1002,406,1710.5100800000005
1003,0,1799.5885370554847
1003,3429,13714.4
1004,4547,7961.13885462528
1005,30,10979.328
1006,8,24357.44
1007,6,7540.281598258002
1007,24,2129.8264272863235
1007,234,701.8919744556742
1011,34,12491.819967999996
1011,53,60667.180032
1012,0,1536.4096000000004
1012,110,303.5903999999997
1013,23,34238.78002088346
1013,28,49710.0
1013,105,6593.219979116539
1014,28,6729.646079999999
1015,6,490.8032000000001
1015,17,477.6239999999998
1015,129,314.57280000000014
1016,44,71005.0
1017,34,8480.64
1017,123,18286.56
1018,5,1678.0362240000002
1018,34,214.78399999999965
1018,4547,399.1797760000001
1019,0,2809.987072000001
1019,4,5694.928146197487
1019,46,139.55843300251564
1019,153,35422.7263488
1020,0,37742.45172821724
1020,17,8067.625779199998
1020,4547,15170.325692582766
1021,0,11876.0
1023,8,58378.0
1024,4547,5549.728945563239
1025,17,843.920961938391
1025,25,2001.7615999999991
1025,34,2751.3174380616097
1026,102,1562.2138232832003
1027,4,14566.4
1027,31,4263.5999999999985
1028,5,383.2120501862398
1028,7,58.23975653376004
1028,46,1089.4281932800002
1028,55,390.7199999999999
1028,154,1826.4
1030,3,3307.480576000005
1030,6,1620.1996843149682
1030,60,48.46870593536
1030,120,19731.440321626254
1030,303,-16172.589287876592
1031,0,2537.927999999999
1031,13,1403.0144
1031,375,-2467.942399999999
1032,0,70504.61184000003
1032,120,188130.38815999997
1034,1,22721.0
1035,17,5406.075335475201
1035,28,15266.642447564802
1035,4547,48255.28221696
1036,8,1132.7288333085703
1036,28,52.38591362412059
1036,38,146.08525306730908
1037,73,7117.775831040004
1038,2,8171.776
1038,14,17488.998400000004
1038,17,246.75043069498844
1038,887,-19913.52483069499
1039,7,221.39999999999984
1039,95,1229.6
1040,17,82257.0
1041,0,30964.0
1042,6,9058.56
1044,9,4797.24617088
1046,2,97792.58146003354
1046,72,6138.298539966468
1047,1,221.85653567487984
1047,6,45568.14346432512
1049,1,7941.023203328004
1049,100,44882.469245951994
1049,191,9930.507550720002
1051,8,1820.3279359999997
1051,46,49271.71382702845
1051,70,6232.719360000002
1051,99,2483.238876971558
1052,17,20878.0
1054,8,81834.88
1054,61,11301.12
1055,0,30967.070720000003
1055,4547,40207.329280000005
1056,13,983.9275569781412
1056,4547,78800.07244302185
1057,68,249.29894399999625
1057,72,55118.70105600001
1058,32,6793.2
1058,176,5900.8
1059,0,473.2141740353311
1059,4,74670.22989800308
1059,26,1905.5159279616012
1060,25,19265.060864
1060,27,22528.83353600001
1061,51,16267.776000000002
1061,73,17382.624
1062,5,2768.1241600000003
1062,8,69.48382991974398
1062,4547,1166.392010080256
1063,2,23879.0
1064,24,531.9815282310304
1064,35,24822.01847176897
1065,5,3593.9388860849867
1066,0,704.5119999999996
1066,17,6678.633633752179
1066,168,3740.854366247822
1068,4,52776.65901701119
1068,46,11674.875382988808
1068,99,5421.4655999999995
1069,3,54.65194730625044
1069,5,40501.11957269375
1069,8,1786.2284799999966
1070,7,2777.3906927616003
1070,16,2125.0539351039993
1070,44,912.5553721344004
1071,5,6022.983680000002
1071,8,22277.0233344
1072,51,45941.0
1073,17,7227.0
1074,1,2801.45952768
1074,164,21114.72402432001
1074,3656,4606.4938078208
1075,2,6176.592706614071
1075,27,15984.837693385927
1075,4547,796.5695999999998
1076,8,6643.425280000003
1076,99,151.26399999999558
1076,153,16999.71072
1077,7,33623.91272082621
1077,38,8186.087279173792
1078,35,181.65977756955104
1078,207,1607.3402224304489
1079,4,2037.568
1079,28,977.4677691321564
1079,97,95.88617569514236
1079,112,1761.0780551727014
1080,6,9275.909030399998
1080,17,2385.090969600001
1081,0,712.8000000000001
1082,51,22897.68243703699
1082,3738,209.5221248
1084,17,29307.95864648397
1084,188,38452.843380736005
1085,17,223.86562516868153
1085,27,12589.13437483132
1086,78,1289.3203200789717
1087,4547,494.9284490037677
1089,17,22245.376000000004
1090,11,25179.0
1091,195,24172.0
1092,95,88163.90780755969
1092,244,470.4921924403206
1093,5,6148.285098098688
1093,7,1121.295701901313
1093,34,30762.4192
1094,70,45376.0
1095,24,73602.1037056
1095,44,15552.439999999988
1095,95,8708.095999999996
1095,99,27068.360294400012
1096,46,15553.0
1097,4,10324.370600960006
1097,23,7677.858815999997
1097,25,5396.639999999997
1097,91,671.1305830399996
1099,0,937.7569746557346
1099,2,48.03089002590637
1099,8,47790.21213531836
1100,1,9398.0
1101,0,1989.1604160511995
1102,0,11315.460096
1102,1,1859.8115992547407
1102,8,5738.881981545262
1102,109,3740.399999999998
1102,4547,2007.4463231999996
1103,7,43207.46112
1103,112,1852.5388800000017
1104,0,6381.0
1104,28,32824.25088
1105,17,97.79999999999971
1105,142,124.41600000000008
1105,168,2326.129967104001
1105,2699,-2143.345967104001
1107,23,42650.93274585652
1108,14,57252.0
1109,0,944.256
1109,7,9628.0
1109,8,6746.624000000001
1109,173,4013.12
1110,1,9628.64
1110,5,2362.1271552000007
1110,87,3675.2191554846527
1110,97,4829.853689315347
1110,142,3647.36
1111,6,326.6125060112386
1111,31,4400.3063671807995
1111,46,332.0811268079617
1112,0,938.265599999996
1112,5,41589.73440000001
1113,0,146699.4991449667
1113,6,12540.818636144644
1113,24,2.4534169618033648
1113,60,688.2288019268501
1114,4,121230.4
1115,6,6284.0
1116,0,16862.0
1118,5,3646.39355404288
1118,6,750.4166859571204
1120,244,11977.110506837116
1121,6,564.7106048000002
1121,28,1671.3364992
1121,193,172.75289599999996
1123,0,1427.2511999999997
1123,2,1825.7973084160008
1123,213,2015.038787128895
1126,0,19867.199999999997
1126,24,39080.8
1127,5,26907.443200000005
1127,24,13134.028799999998
1127,27,15006.528000000004
1127,30,406.9999999999927
1128,4,2760.3519930368006
1128,69,42.066487603198766
1129,5,33748.43012723949
1129,4547,1037.9389766205438
1130,0,1787.2814055001954
1130,1,11966.079999999998
1130,4,306.8912091151729
1130,9,3293.3888
1130,28,2997.226041384633
1130,4547,993.1325440000004
1131,0,3138.5452544
1131,4,6653.787279300421
1131,38,2646.912
1131,83,7199.1705600000005
1132,116,23808.0
1133,28,44004.0
1134,0,23322.240000000005
1135,6,770.7591270686719
1135,31,86.73687293132804
1135,4547,1925.504
1136,2617,1103.0
1137,17,17748.0
1138,46,57283.0
1139,53,15116.832000000002
1140,5,9544.2141184
1140,60,11588.585881600002
1140,4547,8956.800000000001
1142,8,7860.4
1142,23,2633.6000000000004
1143,3,22597.76
1143,5,5545.239999999998
1144,0,9573.1712
1144,31,5652.428800000001
1147,142,46663.0
1148,0,8549.887377408002
1148,1,257966.112622592
1149,0,3016.5565440000023
1149,1,4644.959999999998
1149,5,2679.323030583349
1149,30,14087.160425416652
1149,66,10824.0
1150,73,28394.4
1150,4504,-15677.4
1151,0,5760.73267658015
1151,5,7881.513723419852
1151,17,18817.2272
1151,104,1959.5264000000004
1152,43,22227.0
1153,4,30723.0
1154,7,27814.3524347822
1154,8,11263.6475652178
1155,1,62612.16
1155,8,17895.040000000005
1156,25,13394.0
1157,73,56652.26752000002
1158,5,22159.232000000004
1158,38,47403.008
1159,49,2181.76184680448
1159,99,950.0937420799996
1159,4547,5496.144411115521
1161,131,12342.0
1162,1,419.163502465751
1162,7,1446.1423321088007
1162,99,43639.49416542545
1163,2,87872.0
1164,1,4332.872000000003
1164,91,3404.127999999997
1165,4,8652.681090351105
1165,8,1351.5775999999998
1165,35,39.76367964160005
1165,55,16547.97763000729
1166,6,8149.897953963708
1166,168,20995.896064
1166,4547,14455.205982036296
1167,258,40891.0
1168,0,31685.6
1168,2,10639.399999999998
1169,51,78091.2
1170,72,74797.60276744192
1170,113,24979.397232558087
1171,28,2704.8155838311095
1171,77,18853.18441616889
1172,0,1872.8388101956325
1172,5,147.34972686702585
1172,23,2777.0576338173423
1173,5,114.42601818034888
1173,8,13112.57398181965
1174,17,3112.139498601422
1175,73,45014.528000000006
1175,4547,22014.47199999999
1176,21,32967.67999999999
1176,38,76944.69455126475
1176,86,994.6254487352484
1177,5,82796.8
1178,63,91051.0
1180,1,3879.103311000058
1181,38,15319.669584936964
1182,5,7856.230399999998
1182,6,10501.576066560005
1182,4547,8913.19353344
1183,38,11656.281448563075
1183,55,30546.25472276938
1183,114,87384.46382866755
1184,4547,5072.64
1185,6,32492.16
1185,43,4823.04
1185,3118,-36355.2
1186,17,5117.0
1187,7,495.5186397183995
1187,9,13450.4813602816
1188,4,4433.654720967475
1188,24,13917.858165509322
1188,35,880.3877650432005
1188,93,7118.499348480003
1188,99,5622.5999999999985
1189,4,14.220934426513663
1189,8,32438.818662399994
1190,2,29015.0
1191,0,881.0
1192,8,2041.4366720000005
1192,379,8938.563328
1193,17,21462.25356800001
1193,2698,697.9999999999998
1194,3,1045.4630400000008
1194,5,602.726399999999
1194,7,15412.004672
1194,8,1104.8058879999996
1195,17,7650.962432
1195,46,12742.90884608
1196,244,197812.8
1198,17,71.97472780478442
1198,24,3984.025272195216
1199,8,988.0
1200,6,10114.0
1202,0,39080.0
1203,296,655.1963401638119
1205,0,22857.0
1206,17,5397.5934304256
1207,28,6137.9199999999955
1208,7,25.44455333155944
1208,25,11052.15544666844
1208,3984,-4877.6
1209,17,9027.379199999998
1209,61,43249.984
1209,72,35730.63680000001
1210,1,12222.911744
1210,8,3245.3999999999996
1210,4547,910.6882559999996
1211,8,125.7547304922256
1211,35,3.75424242349132
1211,114,236.28266868428307
1212,8,19835.2
1212,3156,-4823.200000000001
1213,0,1290.1580800000002
1213,1,1450.1759999999986
1213,4,3651.6659200000017
1214,7,18491.2
1214,8,18198.8
1215,0,2721.390707238501
1216,5,3700.946518367273
1217,17,6659.932905472
1217,24,4011.775999999999
1217,73,1029.0184469872638
1219,4,373.0932054383594
1219,27,6925.701200590012
1219,38,24461.169917952007
1220,114,23751.8848
1221,2,81438.6464
1221,8,2366.3551814041607
1221,72,88027.2236544
1221,87,30585.77476419585
1222,8,2074.348816240853
1222,13,6882.093706702638
1223,188,86854.40000000001
1224,5,1927.04
1224,121,1400.96
1225,4,30064.50892800001
1225,17,130431.491072
1227,2,20328.960000000003
1227,49,37073.03999999999
1228,6,11425.0
1229,0,63245.98413433897
1229,5,29241.01586566103
1230,5,12035.1424
1230,72,28460.0576
1230,2769,-17761.199999999997
1231,7,136.8
1231,67,31.19999999999999
1232,0,142423.2
1232,5,7655.799999999988
1233,4,937.606154027008
1233,8,289.52575999999993
1233,28,34.200000000000045
1233,35,321.66808597299206
1234,0,33354.252288
1234,3,14901.282417033506
1234,3054,-24332.53470503351
1235,5,6280.0
1236,4547,18946.4
1238,1,22802.431999999997
1238,28,34622.568
1239,5,37592.51695629763
1239,190,399.8030437023747
1240,8,10076.8
1240,39,23603.2
1241,4,1337.088
1241,5,5963.91886923377
1241,8,3074.4580107825823
1241,17,1283.5351199836475
1242,8,20168.800000000003
1243,17,1221.0
1244,24,15436.8
1244,25,13109.346304
1245,97,34898.7392
1246,13,105369.0
1247,9,8436.143151891727
1247,28,9792.856848108271
1249,2,38604.0
1250,5,236.22400000000005
1250,6,95.77599999999995
1251,38,979.9083671696008
1251,160,8500.0916328304
1252,56,3547.5200000000004
1252,235,1754.4799999999996
1253,0,5685.2434509496325
1254,6,1831.0
1256,30,137859.0
1258,1,9090.4
1259,8,1850.5599999999993
1259,4547,4422.14076505316
1260,4,1416.6261760000002
1260,31,30559.373824
1262,13,1517.6
1262,133,26048.0
1263,2,3518.2400000000025
1263,17,7027.766219125553
1263,248,14833.37869264005
1264,7,145476.0
1265,0,72692.71451443357
1265,30,53014.80548556645
1265,34,33847.47999999998
1266,26,852.8527999999997
1266,46,3300.1472000000003
1267,6,62743.3256832
1267,64,10099.674316800005
1268,5,43567.2
1270,156,16290.0
1271,0,11241.564159999998
1271,5,9562.275840000004
1272,2,5390.452391936004
1274,5,4764.4672
1274,44,1280.501549629441
1275,2,9819.688960000003
1276,0,11492.0
1277,7,430.5153336208067
1277,499,25637.889540096003
1278,24,30045.0
1279,4,6563.670214834127
1279,5,1029.488639999998
1279,63,35574.841145165876
1280,4,87089.65204262912
1280,5,199.30795737088016
1280,9,51643.03999999999
1280,1832,4940.0
1281,73,13200.0
1282,0,4460.105811206839
1282,101,401.4941887931614
1283,4,159300.0
1284,0,54347.9075807232
1284,135,48.092419276799774
1285,4,4.510805386774287
1285,86,3181.7999999999993
1285,88,3294.817194613226
1285,188,1741.3120000000004
1285,278,1250.56
1286,0,73.91999999999999
1286,7,105.84459988845364
1286,64,0.9162457087999584
1286,100,133.95968
1286,131,48.559474402746446
1286,202,9644.8
1287,5,7399.56064
1287,61,139.498154032871
1287,99,31935.94120596713
1288,28,31176.0
1289,0,58394.07999999999
1289,4,134625.92
1290,0,5952.0
1291,5,11457.28
1291,6,458.71999999999974
1292,23,37471.68000000001
1292,32,118606.72
1293,24,25576.0
1295,1,10489.629232560865
1295,6,5854.6
1295,24,2693.7600000000007
1295,35,999.0107674391352
1296,1,292.02841600000005
1296,5,25503.161473024003
1296,622,-25533.167489024003
1296,4547,98453.9776
1297,3,723.8525475366614
1297,6,7463.4
1297,13,127.23199999999996
1297,28,34.515452463338626
1299,5,16814.0
1300,1,275.18556435858045
1300,9,2795.0525847404933
1300,48,8396.761850900926
1301,0,1291.199999999997
1301,8,141.0210408812496
1301,46,9078.554554306733
1301,99,10557.224404812025
1302,7,56821.978304
1302,17,4050.493584179203
1302,34,6450.528111820798
1305,64,2148.0
1306,5,6387.748831232003
1306,35,42237.251168767994
1307,148,56297.4539968
1307,424,1595.7500407971834
1307,757,37146.0
1307,1552,10203.648
1308,2,6861.023095301283
1308,7,4249.190400000001
1308,23,2834.2327367046964
1308,24,3022.520319999999
1308,71,522.8315229028354
1308,99,771.1402283743839
1308,292,2653.0616967168007
1309,0,4272.914868818411
1309,4,922.0915200000004
1309,5,611.8562306247889
1309,6,284.59999999999854
1309,26,2883.8399999999997
1309,35,1051.1731130368005
1309,64,337.5497215999997
1309,122,950.97454592
1310,1,7535.471773089792
1310,2,26520.310626910217
1310,5,8525.0
1310,13,3196.697599999998
1310,33,243.51999999999535
1311,205,23801.0
1312,3,8210.0
1313,5,68899.0
1314,0,130556.0
1315,3,2832.6812555673605
1315,17,27559.13550848
1315,73,6012.0
1315,4547,12884.18323595264
1316,24,7834.8288
1317,31,14972.672000000004
1317,86,29614.348799999996
1317,158,5912.979200000002
1318,6,5562.1860912023
1318,27,7436.697599999999
1318,38,150.55630879770325
1319,568,91740.0
1320,42,15441.0
1321,5,59601.18335999999
1321,9,847.2628297728003
1321,181,12245.299200000009
1321,4547,51076.2546102272
1322,5,542.0032
1322,17,8648.56199168
1322,120,1366.2348083200002
1323,8,9816.903318765568
1323,1246,11824.927081234437
1324,9,2949.7181874421763
1324,34,11487.281812557823
1325,14,5317.1568
1325,27,2753.8432000000003
1326,0,12297.6
1326,2,3641.6
1327,0,3768.80930750464
1327,188,153816.29235009535
1327,4547,3805.898342399997
1328,19,24393.965502464
1328,25,38948.43449753601
1330,0,6671.599999999999
1330,23,6694.400000000001
1331,9,1677.0303999999994
1331,31,6327.169843200001
1331,66,2172.439756800001
1331,95,11723.36
1333,8,2227.5109683200008
1333,17,23669.87008
1334,5,7203.136
1334,7,3652.224
1334,123,2984.6399999999994
1335,80,50477.0
1336,70,1631.0
1337,78,67547.0
1338,9,3276.0
1339,0,1654.2839634657294
1339,17,19026.12840448001
1339,112,41199.58763205426
1340,91,39151.4772992
1340,95,46610.9227008
1341,6,5737.702399999995
1341,46,20902.297600000005
1342,4,184.19999999999985
1342,5,278.11840000000007
1342,74,535.9616
1342,4547,1254.7200000000005
1343,5,2355.2000000000003
1343,177,4956.799999999999
1344,2,19082.576272166774
1344,32,2416.7360000000003
1344,73,129.45150383322684
1344,173,1837.2362239999989
1345,131,102282.72
1346,0,10988.7488
1346,26,2043.5193855999996
1347,14,460.12
1347,28,138.88000000000002
1348,4,33498.212484221236
1348,9,229.79999999999563
1349,7,3739.549695999999
1349,73,5128.0174198307395
1351,4,40408.5746176
1351,73,20248.225382400007
1353,4,220857.85600000003
1354,59,23233.01696
1354,176,13312.98304
1356,1,5680.384757617132
1356,5,330.1441536
1356,48,2506.8226185993844
1356,113,817.6484701834834
1357,17,66601.072563712
1357,25,69.92743628800007
1358,38,22625.127612416003
1358,188,3019.672387584001
1360,0,16736.692800000004
1360,8,7441.203200000001
1360,9,3070.7199999999957
1360,51,10528.384
1362,27,4414.400000000001
1362,4547,1033.5999999999997
1363,23,7348.237107200004
1363,55,6556.959999999998
1363,260,7481.692159999999
1364,31,19610.8288
1364,80,31286.1712
1365,0,16884.8
1366,2,1067.7274004281242
1366,99,271.27259957187584
1367,73,13582.0
1368,195,1679.0
1368,685,47247.0
1369,2,18106.54336
1369,7,18214.256640000003
1371,4,42875.0
1372,1,4708.793101928199
1372,5,13110.672754558742
1372,17,9476.96
1372,27,2404.6080000000006
1372,61,4578.966143513057
1373,113,30444.0
1374,7,7532.567330816008
1374,8,48644.2
1374,27,14642.191103999996
1374,104,5515.58316032
1374,4547,3246.4584048640004
1375,1379,8015.0
1376,6,2112.9854976
1376,8,2194.838822400001
1376,176,4751.1756799999985
1377,27,13393.199104000008
1378,5,30700.16
1378,7,30986.928268799995
1378,61,13381.874483200008
1378,4547,31850.037247999997
1379,35,33384.0
1380,3,28778.95475200001
1380,296,38188.543999999994
1381,17,4135.0
1382,24,468.922624
1382,34,213.39999999999984
1382,38,114.79040000000003
1383,101,402.968595660801
1385,50,15647.72
1385,73,7473.280000000001
1386,2,20425.8
1386,5,27178.085199544323
1386,8,1479.9115124736
1386,4547,681.2032879820799
1387,11,496.434997499003
1387,70,21361.279999999995
1387,81,18610.8078843442
1388,24,4213.964800000001
1389,2,18436.9152
1389,13,5751.8848
1389,2004,3504.0
1390,7,3113.5835329080096
1390,17,11887.521855646755
1390,100,1189.085184
1391,16,61395.0
1393,35,71213.0
1394,0,1408.3072000000002
1395,68,54360.0
1396,30,11377.0
1397,6,1131.4490045890568
1397,156,18922.28027541095
1397,4547,1676.6707199999946
1398,3,13941.073143398402
1398,7,1877.5415980032003
1399,6,49805.119999999995
1399,13,13777.880000000005
1400,38,72461.0
1401,0,28334.675776991466
1401,4547,12075.324223008536
1402,9,148382.0
1403,27,13384.832000000002
1403,38,7559.168
1404,0,1827.3519616000003
1404,4547,8.808038399999859
1405,262,4001.969995776001
1406,55,53909.600000000006
1407,0,25549.000000000004
1407,4,9150.0544
1407,60,3232.5119999999974
1407,70,12673.4336
1408,0,10346.0
1409,0,1996.9474560000003
1409,6,275.27651795217116
1409,7,2133.248000000001
1409,10,1128.2000000000007
1409,51,3723.653754303828
1409,203,82.77878374399997
1409,4113,-3183.104512
1411,27,2178.826239999998
1411,102,20078.873600000003
1411,114,13640.897462738472
1411,188,16211.05072639999
1411,4547,188.35197086153275
1412,16,4751.0
1413,30,18703.7984505856
1414,7,2662.622025482241
1414,55,57824.37797451776
1415,67,4199.833600000001
1417,1,6076.461209599991
1417,2,74847.53879040001
1418,0,32645.0
1419,27,1058.7504639999986
1419,166,8853.979136000004
1420,5,46247.04000000001
1421,0,23851.040000000005
1421,8,25509.131220100004
1421,25,1356.8110925709318
1422,128,37123.0
1423,7,9152.294399999995
1424,276,14551.0
1425,5,58662.4
1425,154,39077.6
1426,5,62596.166524600325
1426,17,18318.948522099243
1426,91,36885.23831898089
1427,0,38558.0
1428,99,5571.1934427136
1429,4,26002.94399999999
1429,296,57.59811369575076
1429,4547,14543.680000000008
1430,35,11683.84
1430,190,6186.16
1431,7,65604.19038661238
1431,35,64.80961338762857
1432,6,271.8616749336521
1432,27,932.9521490663484
1432,156,8503.758847999996
1433,4,1001.9418122873732
1433,5,905.728
1433,8,316.60000000000036
1433,155,454.15209780365905
1433,292,1160.5780899089675
1434,4,13056.52795390525
1434,99,122.2053557336447
1434,220,2130.337026361112
1434,235,22075.929663999996
1435,6,34014.0
1436,0,115.51999999999998
1436,34,334.08000000000004
1437,43,43464.48
1437,168,2447.36
1437,4547,27932.160000000003
1438,8,51899.4150560667
1438,27,68968.5849439333
1439,28,21974.0
1440,7,14957.0
1441,6,14953.133107199998
1441,35,3001.3600563200007
1441,70,7361.506836480002
1442,173,733.12
1442,382,65.28000000000002
1443,5,4576.743776490754
1443,173,60.056223509246536
1444,5,29364.768
1444,55,2519.4496
1445,5,28193.336
1445,6,3697.6640000000007
1446,4547,10999.2
1447,0,2399.941755238552
1447,59,5761.802240000001
1447,87,1869.6160047614485
1449,17,49010.43835363426
1450,6,16120.095999999998
1450,105,11712.653106662608
1451,5,127.89519254290428
1451,73,9138.540543999994
1451,86,10102.72
1451,262,10785.670712585625
1452,8,24029.725447290883
1453,2,17476.793640373107
1453,23,11069.664
1453,51,3793.542359626893
1454,3,1524.48
1454,8,39888.32000000001
1455,17,11742.30213632
1456,7,3314.810880000001
1456,31,4004.6592
1457,2,5835.379499519999
1457,4,3794.9940629504
1457,8,9022.6264375296
1458,0,21882.619691008003
1458,25,16706.431999999997
1458,38,3753.6
1458,42,8703.748308992002
1459,1,308.2927525068802
1459,128,56942.393647493125
1460,87,67793.0
1461,8,5994.676478069964
1461,23,12652.0391168
1462,8,7146.0
1463,0,25920.054911999992
1463,5,45887.75039999999
1463,44,10396.172288000002
1463,55,15890.022400000007
1464,9,9733.12
1464,191,8568.88
1465,5,1514.1208922922815
1465,8,1044.6438400000009
1465,28,138.42611873694312
1465,35,1547.4216203714568
1465,73,4812.2259285993205
1465,105,657.5615999999981
1466,35,9106.401293982764
1466,114,34398.289641251795
1466,4547,47.30906476544001
1467,6,55.19999999999982
1467,55,3096.8
1468,6,425.1999999999998
1468,17,3208.8
1469,0,3777.345093632
1469,25,1280.9739960320007
1470,6,16869.0
1471,4,1227.496
1471,9,192.806912
1471,59,340.697088
1472,166,840.0
1473,4,7571.639999999999
1473,8,23407.36
1474,70,16454.0
1475,4,16212.0
1476,24,4407.409246208001
1476,27,4624.177313791998
1476,95,4769.213440000001
1477,9,8824.832
1478,2,20620.0
1479,38,1542.8884990798415
1479,55,61296.151500920176
1480,4,100235.70170036682
1480,176,24.29829963318234
1481,17,19525.639602176
1481,48,3205.521997824002
1482,44,222649.0
1484,5,10505.0
1485,0,3036.3648000000007
1485,123,46251.322161429795
1485,213,914.8117282905608
1487,4,13091.2256
1487,55,2310.5599999999977
1487,1439,-7386.785599999997
1488,6,6633.2080000000005
1488,16,2853.4655999999977
1488,99,6516.326400000002
1490,24,3733.038899199998
1490,4547,10099.961100800005
1491,0,256812.0
1492,0,1158.1293414318086
1492,1,423.1849933012992
1492,5,28726.528
1493,0,23480.72960000001
1493,4547,10660.4544
1495,2,7312.0
1496,4,1713.0
1497,70,20466.452914585592
1497,73,9894.440960000002
1497,111,19134.88
1497,4547,9728.226125414403
1498,108,291736.0
1499,0,22332.004041787848
1499,64,1481.9959582121523
1500,0,15504.506879999994
1500,1,63207.334297600006
1500,25,2110.377450553351
1500,4547,2068.181371846657
1501,5,13604.6
1501,24,95.34140202352646
1501,25,453.968809007514
1501,142,24365.73206839296
1501,4547,4069.917720576001
1502,0,967.6954984448004
1502,38,4014.902083296
1502,78,1771.2488302592
1503,105,16259.0
1504,70,17730.0
1505,8,667.7522704880435
1505,4547,421.24772951195655
1507,0,8857.765308651278
1508,0,38.8811980799988
1508,2,4079.279407104
1508,5,200.93692443040453
1508,55,10179.313664000005
1509,2,9927.0
1510,260,103457.0
1511,4,87243.747782656
1511,7,10793.0451968
1511,38,2889.6070205439996
1512,2,4704.64
1512,264,1265.3599999999997
1513,3,8.534501437852201
1513,5,344.6206596382722
1513,7,1929.2969298038756
1513,9,2219.461017600001
1513,24,243.81489151999995
1513,33,3130.4399999999987
1513,382,376.8320000000001
1514,7,37347.328
1514,60,9460.4
1514,88,16426.271999999997
1515,13,832.9361331333371
1515,69,9091.8528
1515,445,-34468.4
1515,4547,33289.611066866666
1516,0,4938.037759999998
1516,5,4434.528567296001
1516,108,2273.5872000000013
1516,166,6796.846472703999
1517,100,12959.502336
1517,275,4725.497663999999
1518,8,13457.824
1518,133,12517.376
1519,0,34058.854400000004
1519,17,392.1455999999962
1520,5,11487.39999999998
1520,9,30008.576197840077
1520,155,58539.5547093943
1520,2638,3049.46909276563
1521,1,14072.3090914742
1521,8,7184.127999999997
1521,38,85.60123377380606
1521,262,13638.961674751998
1522,0,31825.23955846028
1522,5,3429.5999999999945
1522,13,15368.360441539728
1523,5,1535.5824449257482
1523,61,4029.218816
1523,69,4131.584
1523,159,317.71999999999935
1523,4547,800.8947390742527
1524,5,5781.760000000001
1525,13,8932.383129600004
1525,35,2628.147816364937
1526,61,30590.0
1527,7,57320.0
1528,0,1605.336544255999
1528,120,8976.663455744001
1529,35,133638.0
1530,70,19296.74752
1530,97,44554.45248000001
1531,0,196.0
1531,38,784.0
1531,1172,245.0
1532,6,11916.199999999995
1532,17,592.7247283014864
1532,28,51020.075271698515
1533,4547,55637.600000000006
1534,0,6035.617885745827
1534,2,9892.382114254173
1535,0,139.89447088312758
1535,8,478.91797465495176
1535,69,3971.84
1536,0,10511.30724352
1536,2,3497.8816000000015
1536,201,4735.61115648
1537,6,17497.0
1538,4,1056.4799999999975
1538,23,3978.556530688
1538,142,1781.3094400000002
1539,0,194.77848486051855
1539,2,1420.8204800000003
1539,95,46726.62967734848
1540,28,2165.0
1541,0,47259.0
1542,17,5724.2717864167025
1542,24,1860.7282135832977
1543,24,32882.0
1544,32,4840.0
1545,5,302.0
1546,105,28920.0
1547,8,30675.4232257536
1547,44,263.5767742464
1548,0,16521.297919999994
1548,17,58427.310080000025
1549,23,40724.48000000001
1549,27,14309.51999999999
1550,0,2604.354083225601
1550,17,2356.096000000001
1550,99,4913.0130898944
1550,124,1192.9368268799983
1551,7,17493.280632271693
1551,8,11196.113918361603
1551,17,7263.605449366703
1552,100,1043.0
1553,24,64726.4
1554,0,7966.72
1554,80,7960.48
1555,38,1588.2151526400007
1555,96,3292.3951999999954
1555,4547,15538.389647360003
1556,5,32487.7941888
1556,33,8597.205811200003
1557,5,20954.0
1559,17,6061.48512
1559,39,187.5148800000001
1560,0,131.82216253298554
1560,2,2245.1200000000003
1560,7,14819.328
1560,8,11131.4993152
1560,27,1735.614838572319
1561,5,27289.49033422029
1561,27,8441.279999999999
1561,97,1285.5122329600003
1561,100,15.717432819712222
1562,2,52086.3105995378
1562,5,16965.600000000002
1562,26,1686.4894004622115
1563,17,33072.60741459352
1564,71,29035.0
1565,25,55102.0
1566,5,9115.641680162127
1566,4547,3578.358319837873
1567,0,79743.38647039999
1567,4,26401.67567360001
1568,8,154620.0
1569,0,697.6
1569,4,21191.900474256116
1569,164,35152.099525743884
